,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,logP(X12=0),logP(X12=1),logP(X13=0),logP(X13=1),logP(X13=2),logP(X13=3),X0|do(X12=0),X1|do(X12=0),X2|do(X12=0),X3|do(X12=0),X4|do(X12=0),X5|do(X12=0),X6|do(X12=0),X7|do(X12=0),X8|do(X12=0),X9|do(X12=0),X10|do(X12=0),X11|do(X12=0),X12|do(X12=0),X13|do(X12=0),logP(X13=0)|do(X12=0),logP(X13=1)|do(X12=0),logP(X13=2)|do(X12=0),logP(X13=3)|do(X12=0),X0|do(X12=1),X1|do(X12=1),X2|do(X12=1),X3|do(X12=1),X4|do(X12=1),X5|do(X12=1),X6|do(X12=1),X7|do(X12=1),X8|do(X12=1),X9|do(X12=1),X10|do(X12=1),X11|do(X12=1),X12|do(X12=1),X13|do(X12=1),logP(X13=0)|do(X12=1),logP(X13=1)|do(X12=1),logP(X13=2)|do(X12=1),logP(X13=3)|do(X12=1)
0,3,1,3,0,3,2,1,2,2,0,1,1,1,1,-13.337681770324709,-11.587881088256836,-11.971644401550291,-9.48077392578125,-10.017447471618652,-9.781834602355955,3,1,3,0,3,2,1,2,2,0,1,1,0,3,-11.957935333251951,-9.473184585571287,-10.00902271270752,-9.77790641784668,3,1,3,0,3,2,1,2,2,0,1,1,1,2,-11.971644401550291,-9.48077392578125,-10.017447471618652,-9.781834602355955
1,1,1,2,1,0,0,3,3,0,0,1,0,0,3,-12.018346786499023,-10.708170890808104,-11.755488395690918,-9.366198539733888,-9.898080825805664,-9.657243728637695,1,1,2,1,0,0,3,3,0,0,1,0,0,3,-11.755488395690918,-9.366198539733888,-9.898080825805664,-9.657243728637695,1,1,2,1,0,0,3,3,0,0,1,0,1,1,-11.768864631652832,-9.373329162597656,-9.903494834899902,-9.660138130187988
2,2,1,1,0,2,1,2,0,2,1,1,0,1,2,-13.13512134552002,-11.35810089111328,-11.910313606262209,-9.45085334777832,-9.95750331878662,-9.79652976989746,2,1,1,0,2,1,2,0,2,1,1,0,0,1,-11.903449058532717,-9.44859790802002,-9.954389572143556,-9.796173095703123,2,1,1,0,2,1,2,0,2,1,1,0,1,2,-11.910313606262209,-9.45085334777832,-9.95750331878662,-9.79652976989746
3,3,3,2,1,2,0,1,3,2,0,1,1,1,1,-13.198784828186035,-11.335360527038574,-11.824795722961426,-9.38267421722412,-9.829092979431152,-9.616766929626465,3,3,2,1,2,0,1,3,2,0,1,1,0,0,-11.811174392700195,-9.375627517700195,-9.822638511657717,-9.613216400146484,3,3,2,1,2,0,1,3,2,0,1,1,1,3,-11.824795722961426,-9.38267421722412,-9.829092979431152,-9.616766929626465
4,5,3,1,1,0,1,2,2,0,0,1,0,1,1,-12.107685089111328,-10.828603744506836,-11.957633018493652,-9.471487045288086,-10.012531280517578,-9.860896110534668,5,3,1,1,0,1,2,2,0,0,1,0,0,2,-11.94510269165039,-9.46452808380127,-10.007001876831056,-9.858196258544922,5,3,1,1,0,1,2,2,0,0,1,0,1,2,-11.957633018493652,-9.471487045288086,-10.012531280517578,-9.860896110534668
5,2,1,2,1,3,0,3,2,0,0,1,1,0,1,-12.05143928527832,-10.840049743652344,-11.854565620422363,-9.41917896270752,-9.935917854309082,-9.690630912780762,2,1,2,1,3,0,3,2,0,0,1,1,0,0,-11.854565620422363,-9.41917896270752,-9.935917854309082,-9.690630912780762,2,1,2,1,3,0,3,2,0,0,1,1,1,3,-11.868167877197266,-9.426725387573242,-9.942585945129396,-9.694133758544922
6,5,2,2,1,0,0,3,2,2,0,1,1,1,3,-13.151082992553713,-11.2639741897583,-11.83804702758789,-9.38446807861328,-9.869101524353027,-9.678790092468262,5,2,2,1,0,0,3,2,2,0,1,1,0,3,-11.824462890625,-9.377667427062988,-9.862558364868164,-9.675212860107422,5,2,2,1,0,0,3,2,2,0,1,1,1,1,-11.83804702758789,-9.38446807861328,-9.869101524353027,-9.678790092468262
7,1,3,2,1,1,2,1,2,2,1,1,0,1,2,-13.128012657165527,-11.274343490600586,-11.712964057922363,-9.33052921295166,-9.764629364013672,-9.568488121032717,1,3,2,1,1,2,1,2,2,1,1,0,0,2,-11.70553970336914,-9.328042984008787,-9.761743545532228,-9.568069458007812,1,3,2,1,1,2,1,2,2,1,1,0,1,3,-11.712964057922363,-9.33052921295166,-9.764629364013672,-9.568488121032717
8,4,1,3,0,2,2,2,3,0,0,1,0,1,3,-11.972043991088867,-10.753297805786133,-11.935797691345217,-9.485090255737305,-10.073598861694336,-9.84349536895752,4,1,3,0,2,2,2,3,0,0,1,0,0,2,-11.922843933105469,-9.47790813446045,-10.067126274108888,-9.84038257598877,4,1,3,0,2,2,2,3,0,0,1,0,1,1,-11.935797691345217,-9.485090255737305,-10.073598861694336,-9.84349536895752
9,5,1,3,1,0,0,2,2,2,0,1,0,1,1,-13.32921314239502,-11.542080879211426,-11.93100357055664,-9.459657669067385,-10.01927661895752,-9.818923950195312,5,1,3,1,0,0,2,2,2,0,1,0,0,1,-11.91732120513916,-9.45236110687256,-10.012060165405272,-9.81524658203125,5,1,3,1,0,0,2,2,2,0,1,0,1,0,-11.93100357055664,-9.459657669067385,-10.01927661895752,-9.818923950195312
